"symbol","date","open","high","low","close","volume"
"GIGM","2000-02-18","63.5","88.48","63.0","17.03","7976300"
"GIGM","2000-02-22","81.0","81.0","68.0","13.97","2854800"
"GIGM","2000-02-23","71.25","71.38","65.0","12.94","1155200"
"GIGM","2000-02-24","65.12","65.12","55.94","11.66","1367800"
"GIGM","2000-02-25","60.38","69.88","60.38","13.11","832900"
"GIGM","2000-02-28","66.5","69.5","64.5","12.48","848700"
"GIGM","2000-02-29","66.88","71.44","64.75","13.56","526400"
"GIGM","2000-03-01","71.5","91.0","71.12","17.56","837900"
"GIGM","2000-03-02","89.25","91.0","82.0","17.17","586800"
"GIGM","2000-03-03","82.94","89.0","78.5","16.2","445400"
"GIGM","2000-03-06","85.25","86.25","77.88","15.15","336600"
"GIGM","2000-03-07","79.0","81.0","74.75","14.9","218700"
"GIGM","2000-03-08","76.62","85.0","76.62","15.29","192100"
"GIGM","2000-03-09","79.75","79.94","71.02","14.84","188600"
"GIGM","2000-03-10","76.34","78.97","67.0","13.16","310400"
"GIGM","2000-03-13","68.5","69.62","61.88","12.94","340900"
"GIGM","2000-03-14","70.5","71.0","65.62","12.97","279600"
"GIGM","2000-03-15","64.94","67.88","60.5","11.88","253100"
"GIGM","2000-03-16","63.0","64.44","48.0","11.2","660000"
"GIGM","2000-03-17","58.75","67.75","58.0","12.48","305800"
"GIGM","2000-03-20","60.0","60.75","51.0","10.21","445400"
"GIGM","2000-03-21","59.31","59.31","51.44","10.28","559000"
"GIGM","2000-03-22","53.94","56.12","51.0","9.97","215400"
"GIGM","2000-03-23","52.94","58.25","52.0","10.9","503300"
"GIGM","2000-03-24","57.5","65.62","57.0","12.21","482000"
"GIGM","2000-03-27","64.0","64.0","61.5","11.95","194500"
"GIGM","2000-03-28","60.25","61.0","60.0","11.71","448400"
"GIGM","2000-03-29","60.5","62.0","60.5","11.83","463500"
"GIGM","2000-03-30","61.0","61.12","52.0","11.23","357500"
"GIGM","2000-03-31","60.44","60.5","51.0","10.5","262500"
"GIGM","2000-04-03","53.0","54.0","49.5","9.68","313700"
"GIGM","2000-04-04","52.5","52.88","39.88","7.94","839000"
"GIGM","2000-04-05","41.0","45.88","40.88","8.14","562600"
"GIGM","2000-04-06","43.0","48.0","42.0","9.29","541200"
"GIGM","2000-04-07","47.88","49.0","45.25","8.9","38200"
"GIGM","2000-04-10","46.5","46.75","44.5","8.66","257000"
"GIGM","2000-04-11","43.0","44.44","34.75","6.81","745400"
"GIGM","2000-04-12","38.75","38.75","34.5","6.77","407300"
"GIGM","2000-04-13","34.88","34.94","29.81","6.31","511900"
"GIGM","2000-04-14","31.0","31.75","29.12","6.0","644200"
"GIGM","2000-04-17","29.0","31.75","24.0","5.23","276700"
"GIGM","2000-04-18","26.0","27.5","23.62","4.77","193400"
"GIGM","2000-04-19","26.0","29.25","25.5","5.3","535600"
"GIGM","2000-04-20","27.62","31.0","25.0","5.9","369300"
"GIGM","2000-04-24","26.5","26.88","24.75","4.84","199500"
"GIGM","2000-04-25","26.0","28.12","24.88","5.4","322000"
"GIGM","2000-04-26","27.62","28.75","26.5","5.42","321100"
"GIGM","2000-04-27","27.88","27.94","23.38","4.65","564800"
"GIGM","2000-04-28","24.5","25.0","23.12","4.65","339400"
"GIGM","2000-05-01","24.62","27.88","24.62","5.3","314100"
"GIGM","2000-05-02","27.81","27.81","25.12","5.23","232400"
"GIGM","2000-05-03","27.0","27.03","24.0","4.89","75400"
"GIGM","2000-05-04","26.0","28.88","25.75","5.53","102800"
"GIGM","2000-05-05","28.31","31.38","28.25","5.87","186300"
"GIGM","2000-05-08","29.31","30.12","28.12","5.61","37100"
"GIGM","2000-05-09","28.25","29.75","26.0","5.23","44700"
"GIGM","2000-05-10","26.97","26.97","22.88","4.5","286700"
"GIGM","2000-05-11","23.5","25.5","21.88","4.35","173300"
"GIGM","2000-05-12","22.5","23.0","22.0","4.33","95500"
"GIGM","2000-05-15","22.5","22.75","19.5","3.92","163100"
"GIGM","2000-05-16","22.25","23.44","22.12","4.4","437500"
"GIGM","2000-05-17","22.75","23.38","19.62","4.48","394700"
"GIGM","2000-05-18","21.75","25.5","21.72","4.81","326900"
"GIGM","2000-05-19","23.94","24.38","21.25","4.38","82700"
"GIGM","2000-05-22","21.25","22.88","18.25","3.6","220100"
"GIGM","2000-05-23","19.94","20.75","18.62","3.65","274800"
"GIGM","2000-05-24","18.62","19.0","16.0","3.4","451700"
"GIGM","2000-05-25","16.38","17.38","16.0","3.29","153900"
"GIGM","2000-05-26","16.06","16.06","14.5","3.1","122100"
"GIGM","2000-05-30","15.69","16.12","12.88","3.0","451900"
"GIGM","2000-05-31","14.75","18.12","14.06","3.4","416500"
"GIGM","2000-06-01","18.12","22.25","16.12","3.29","256100"
"GIGM","2000-06-02","18.5","19.75","17.0","3.77","485500"
"GIGM","2000-06-05","17.38","19.38","17.19","3.65","64400"
"GIGM","2000-06-06","19.25","19.38","18.5","3.65","156400"
"GIGM","2000-06-07","19.0","19.5","18.88","3.75","79600"
"GIGM","2000-06-08","19.44","19.62","19.0","3.7","29100"
"GIGM","2000-06-09","19.0","19.38","18.56","3.64","48600"
"GIGM","2000-06-12","18.62","18.75","17.88","3.47","150000"
"GIGM","2000-06-13","17.94","18.81","17.75","3.48","302500"
"GIGM","2000-06-14","18.75","18.75","17.62","3.45","66200"
"GIGM","2000-06-15","18.0","18.44","15.0","3.08","221400"
"GIGM","2000-06-16","15.94","16.94","15.94","3.16","116300"
"GIGM","2000-06-19","16.59","17.38","16.38","3.22","90700"
"GIGM","2000-06-20","17.12","17.12","16.5","3.24","343400"
"GIGM","2000-06-21","17.25","17.5","16.44","3.29","42000"
"GIGM","2000-06-22","16.88","17.12","15.56","3.12","47600"
"GIGM","2000-06-23","15.75","16.12","14.0","2.75","123700"
"GIGM","2000-06-26","14.38","14.75","12.94","2.55","123000"
"GIGM","2000-06-27","13.06","14.0","12.38","2.47","210100"
"GIGM","2000-06-28","12.53","12.56","11.56","2.32","325800"
"GIGM","2000-06-29","11.75","12.5","11.72","2.37","98900"
"GIGM","2000-06-30","12.25","12.31","12.0","2.35","46600"
"GIGM","2000-07-03","11.97","12.0","11.81","2.31","66800"
"GIGM","2000-07-05","11.88","12.0","11.19","2.25","133000"
"GIGM","2000-07-06","11.62","12.0","11.38","2.32","115500"
"GIGM","2000-07-07","11.88","11.94","11.25","2.25","239400"
"GIGM","2000-07-10","11.31","11.5","11.12","2.18","148500"
"GIGM","2000-07-11","11.25","12.5","11.19","2.38","253500"
"GIGM","2000-07-12","12.44","12.44","12.06","2.41","81900"
"GIGM","2000-07-13","12.56","12.59","11.81","2.35","81600"
"GIGM","2000-07-14","12.12","12.38","11.81","2.32","74000"
"GIGM","2000-07-17","12.06","12.25","11.75","2.3","205900"
"GIGM","2000-07-18","12.0","12.0","11.5","2.24","157500"
"GIGM","2000-07-19","11.69","11.69","10.5","2.13","134900"
"GIGM","2000-07-20","11.0","11.0","10.25","2.02","139200"
"GIGM","2000-07-21","10.5","10.75","9.88","1.94","135300"
"GIGM","2000-07-24","10.0","10.12","8.5","1.67","266400"
"GIGM","2000-07-25","8.69","8.94","7.38","1.45","314700"
"GIGM","2000-07-26","7.38","8.0","6.88","1.38","376100"
"GIGM","2000-07-27","7.66","8.62","7.38","1.48","257100"
"GIGM","2000-07-28","7.69","7.69","7.0","1.4","268500"
"GIGM","2000-07-31","7.62","7.62","7.12","1.4","72800"
"GIGM","2000-08-01","7.62","7.72","7.2","1.48","53900"
"GIGM","2000-08-02","7.75","7.75","7.5","1.45","302200"
"GIGM","2000-08-03","7.48","8.06","7.06","1.54","205800"
"GIGM","2000-08-04","7.88","8.5","7.62","1.55","253000"
"GIGM","2000-08-07","8.06","8.62","8.0","1.65","65800"
"GIGM","2000-08-08","8.5","8.5","7.88","1.55","159000"
"GIGM","2000-08-09","8.25","9.44","8.12","1.79","401000"
"GIGM","2000-08-10","9.41","11.75","9.38","2.03","716000"
"GIGM","2000-08-11","10.94","13.61","10.88","2.44","834300"
"GIGM","2000-08-14","13.03","13.12","11.75","2.4","925000"
"GIGM","2000-08-15","12.25","12.56","11.88","2.37","142500"
"GIGM","2000-08-16","12.03","12.31","11.88","2.33","504000"
