"symbol","date","open","high","low","close","volume"
"EMN","1993-12-14","43.0","45.5","42.88","11.63","1077400"
"EMN","1993-12-15","45.0","45.0","43.5","11.37","897800"
"EMN","1993-12-16","44.38","44.38","44.0","11.37","571200"
"EMN","1993-12-17","44.25","44.25","43.25","11.11","1053000"
"EMN","1993-12-20","43.25","44.62","43.25","11.47","1284800"
"EMN","1993-12-21","44.5","45.75","44.5","11.63","882800"
"EMN","1993-12-22","45.38","45.38","44.88","11.63","200600"
"EMN","1993-12-23","45.38","46.25","45.38","11.85","195800"
"EMN","1993-12-27","46.38","47.5","46.38","12.14","68400"
"EMN","1993-12-28","47.12","47.12","46.75","12.08","273600"
"EMN","1993-12-29","47.25","47.62","47.25","12.24","264400"
"EMN","1993-12-30","47.62","48.12","47.62","12.3","156200"
"EMN","1993-12-31","47.62","47.75","47.25","12.2","133000"
"EMN","1994-01-03","47.62","47.62","46.25","12.04","467800"
"EMN","1994-01-04","46.88","46.88","44.62","11.59","2250200"
"EMN","1994-01-05","44.0","44.38","43.5","11.4","2933400"
"EMN","1994-01-06","44.0","44.38","43.0","11.18","2753200"
"EMN","1994-01-07","43.38","43.38","41.5","10.73","3428400"
"EMN","1994-01-10","41.88","43.0","41.75","11.02","1411000"
"EMN","1994-01-11","43.0","43.0","42.38","10.98","1185400"
"EMN","1994-01-12","42.62","42.62","41.75","10.79","2209200"
"EMN","1994-01-13","41.88","42.0","41.62","10.73","1033400"
"EMN","1994-01-14","41.88","42.12","41.62","10.76","1366000"
"EMN","1994-01-17","41.75","42.0","41.5","10.76","1157400"
"EMN","1994-01-18","41.88","41.88","41.5","10.69","1118400"
"EMN","1994-01-19","41.5","42.5","41.5","10.86","1327800"
"EMN","1994-01-20","42.25","42.38","41.62","10.79","1121400"
"EMN","1994-01-21","42.12","42.12","41.75","10.79","1460800"
"EMN","1994-01-24","42.0","42.0","41.5","10.69","2101400"
"EMN","1994-01-25","41.5","41.88","41.25","10.69","1470400"
"EMN","1994-01-26","41.5","41.75","41.5","10.69","723600"
"EMN","1994-01-27","41.62","41.88","41.5","10.69","1610600"
"EMN","1994-01-28","41.88","43.12","41.75","11.05","1285200"
"EMN","1994-01-31","43.0","44.38","43.0","11.24","1316000"
"EMN","1994-02-01","42.25","42.5","42.0","10.86","3041400"
"EMN","1994-02-02","42.12","42.12","41.62","10.79","3352000"
"EMN","1994-02-03","42.12","42.88","42.0","10.98","2135600"
"EMN","1994-02-04","42.62","43.25","42.5","10.95","1256600"
"EMN","1994-02-07","42.62","43.62","42.62","11.18","799400"
"EMN","1994-02-08","43.0","43.25","42.75","11.02","916600"
"EMN","1994-02-09","42.62","43.12","42.62","11.08","769800"
"EMN","1994-02-10","43.0","43.38","42.75","10.98","977600"
"EMN","1994-02-11","42.75","42.88","42.5","10.98","690800"
"EMN","1994-02-14","42.88","43.12","42.75","11.05","616800"
"EMN","1994-02-15","42.88","43.5","42.88","11.08","701200"
