"symbol","date","open","high","low","close","volume"
"EVLMC","2016-03-31","100.01","100.01","100.01","100.01","52385"
"EVLMC","2016-04-01","100.01","100.01","100.01","100.01","4736"
"EVLMC","2016-04-04","100.01","100.01","100.01","100.01","5940"
"EVLMC","2016-04-05","100.01","100.01","100.01","100.01","4925"
"EVLMC","2016-04-06","100.01","100.01","100.01","100.01","3875"
"EVLMC","2016-04-07","100.01","100.01","100.01","100.01","5120"
"EVLMC","2016-04-08","100.01","100.01","100.01","100.01","2650"
"EVLMC","2016-04-11","100.01","100.01","100.01","100.01","2225"
"EVLMC","2016-04-12","100.01","100.01","100.01","100.01","6175"
"EVLMC","2016-04-13","100.01","100.01","100.01","100.01","5173"
"EVLMC","2016-04-14","99.99","100.01","99.99","100.01","5519"
"EVLMC","2016-04-15","100.01","100.01","100.01","100.01","1500"
"EVLMC","2016-04-18","100.01","100.01","100.01","100.01","6120"
"EVLMC","2016-04-19","100.01","100.01","100.01","100.01","5170"
"EVLMC","2016-04-20","100.01","100.01","100.01","100.01","6225"
"EVLMC","2016-04-21","100.01","100.01","100.01","100.01","4125"
"EVLMC","2016-04-22","100.01","100.01","100.01","100.01","2875"
"EVLMC","2016-04-25","100.01","100.01","100.01","100.01","7160"
"EVLMC","2016-04-26","100.01","100.01","100.01","100.01","4875"
"EVLMC","2016-04-27","100.01","100.01","100.01","100.01","3945"
"EVLMC","2016-04-28","100.01","100.01","100.01","100.01","6175"
"EVLMC","2016-04-29","100.01","100.01","100.01","100.01","3000"
"EVLMC","2016-05-02","100.01","100.01","100.01","100.01","5900"
"EVLMC","2016-05-03","100.01","100.01","100.01","100.01","6900"
"EVLMC","2016-05-04","100.01","100.01","100.01","100.01","4700"
"EVLMC","2016-05-05","100.01","100.01","100.01","100.01","6120"
"EVLMC","2016-05-06","100.01","100.01","100.01","100.01","1650"
"EVLMC","2016-05-09","100.01","100.01","100.01","100.01","4811"
"EVLMC","2016-05-10","100.01","100.01","100.01","100.01","4165"
"EVLMC","2016-05-11","100.01","100.01","100.01","100.01","6335"
"EVLMC","2016-05-12","100.01","100.01","100.01","100.01","4260"
"EVLMC","2016-05-13","100.05","100.05","100.05","100.05","5675"
"EVLMC","2016-05-16","100.05","100.05","100.05","100.05","6410"
"EVLMC","2016-05-17","100.05","100.05","100.05","100.05","5450"
"EVLMC","2016-05-18","100.05","100.05","100.05","100.05","5101"
"EVLMC","2016-05-19","100.05","100.05","100.05","100.05","6100"
"EVLMC","2016-05-20","100.05","100.05","100.05","100.05","1693"
"EVLMC","2016-05-23","100.01","100.04","100.01","100.04","16170"
"EVLMC","2016-05-24","100.05","100.05","100.05","100.05","4825"
"EVLMC","2016-05-25","100.05","100.05","100.05","100.05","5740"
"EVLMC","2016-05-26","100.05","100.05","100.05","100.05","3980"
"EVLMC","2016-05-27","100.05","100.05","100.05","100.05","4789"
"EVLMC","2016-05-31","100.05","100.05","100.05","100.05","6217"
"EVLMC","2016-06-01","100.04","100.04","100.04","100.04","7485"
"EVLMC","2016-06-02","100.05","100.05","100.05","100.05","7120"
"EVLMC","2016-06-03","100.05","100.05","100.05","100.05","3600"
"EVLMC","2016-06-06","100.05","100.05","100.05","100.05","6225"
