"symbol","date","open","high","low","close","volume"
"EC","2008-09-18","23.0","26.3","22.4","17.53","371500"
"EC","2008-09-19","27.35","27.35","24.75","19.3","124100"
"EC","2008-09-22","27.5","27.85","25.35","19.08","140200"
"EC","2008-09-23","26.25","26.49","24.5","17.67","122500"
"EC","2008-09-24","25.25","25.25","23.7","17.31","48300"
"EC","2008-09-25","24.5","26.5","24.0","18.23","134500"
"EC","2008-09-26","24.85","26.0","24.67","18.06","67700"
"EC","2008-09-29","24.8","24.8","23.25","16.65","25700"
"EC","2008-09-30","24.27","25.4","22.75","16.99","48000"
"EC","2008-10-01","24.25","24.41","23.15","17.03","16200"
"EC","2008-10-02","24.0","24.5","23.2","16.43","6400"
"EC","2008-10-03","23.8","25.0","23.5","17.35","58800"
"EC","2008-10-06","23.5","23.5","21.0","15.85","26800"
"EC","2008-10-07","22.1","22.74","21.3","15.08","13700"
"EC","2008-10-08","21.75","21.75","18.8","13.31","12300"
"EC","2008-10-09","19.0","20.51","19.0","14.16","10600"
"EC","2008-10-10","20.0","20.5","17.72","12.91","20300"
"EC","2008-10-13","19.7","22.3","19.5","14.9","21700"
"EC","2008-10-14","21.0","22.01","20.03","14.37","20400"
"EC","2008-10-15","20.0","20.09","18.25","13.45","47600"
"EC","2008-10-16","19.74","19.74","17.0","13.22","34300"
"EC","2008-10-17","18.74","18.79","18.3","13.27","5400"
"EC","2008-10-20","18.88","19.93","18.88","14.02","39800"
"EC","2008-10-21","20.0","20.25","18.51","13.45","23800"
"EC","2008-10-22","18.97","18.97","17.4","12.56","75100"
"EC","2008-10-23","17.25","17.42","17.0","12.5","5500"
"EC","2008-10-24","17.0","17.38","14.5","11.3","42700"
"EC","2008-10-27","15.25","15.5","13.9","10.79","37000"
"EC","2008-10-28","15.74","15.99","14.09","11.47","21100"
"EC","2008-10-29","16.48","17.35","16.48","12.25","20600"
"EC","2008-10-30","18.0","18.0","16.5","12.2","5400"
"EC","2008-10-31","16.76","17.04","16.5","12.16","5500"
"EC","2008-11-03","17.0","17.0","16.75","12.02","700"
"EC","2008-11-04","17.25","18.24","17.25","13.06","9400"
"EC","2008-11-05","17.99","17.99","16.75","12.02","7100"
"EC","2008-11-06","16.7","17.25","16.25","12.19","66600"
"EC","2008-11-07","18.0","18.0","16.98","12.53","44500"
"EC","2008-11-10","18.25","18.25","16.25","11.83","4100"
"EC","2008-11-11","16.75","17.03","16.45","12.22","2300"
"EC","2008-11-12","16.79","17.5","16.01","12.2","80000"
"EC","2008-11-13","17.09","17.5","15.89","12.27","6200"
"EC","2008-11-14","17.4","17.6","17.4","12.63","500"
"EC","2008-11-17","17.98","17.98","17.7","12.7","39000"
"EC","2008-11-18","17.42","17.42","16.75","12.18","7100"
"EC","2008-11-19","16.51","16.85","16.0","11.48","10100"
"EC","2008-11-20","16.0","16.99","16.0","12.01","19200"
"EC","2008-11-21","16.5","16.5","15.2","10.91","26700"
"EC","2008-11-24","15.8","17.5","15.74","12.55","5900"
"EC","2008-11-25","17.14","17.17","15.66","11.25","22900"
"EC","2008-11-26","16.0","18.1","16.0","12.99","15300"
"EC","2008-11-27","18.1","18.1","18.1","18.1","0"
"EC","2008-11-28","17.51","17.9","17.41","12.78","8100"
"EC","2008-12-01","17.47","17.47","16.54","12.21","4300"
"EC","2008-12-02","17.4","17.4","17.0","12.44","4700"
"EC","2008-12-03","17.1","17.39","17.0","12.65","700"
"EC","2008-12-04","17.25","17.5","17.0","12.37","6600"
"EC","2008-12-05","15.7","17.25","15.7","12.55","2500"
"EC","2008-12-08","15.87","17.9","15.87","13.0","4600"
"EC","2008-12-09","17.85","17.85","17.39","12.77","1000"
"EC","2008-12-10","17.5","17.5","17.4","12.71","30500"
"EC","2008-12-11","17.5","18.5","17.5","13.24","15800"
"EC","2008-12-12","18.27","18.5","17.82","13.09","4600"
"EC","2008-12-15","18.0","18.74","18.0","13.53","12400"
"EC","2008-12-16","19.0","19.1","18.99","13.89","1300"
"EC","2008-12-17","19.35","19.5","18.75","13.71","19800"
"EC","2008-12-18","18.77","18.94","17.75","13.09","6500"
"EC","2008-12-19","18.15","24.38","18.15","15.64","532900"
"EC","2008-12-22","19.5","20.0","18.87","13.96","208900"
