"symbol","date","open","high","low","close","volume"
"ONVO","2012-02-14","1.65","1.65","1.5","1.65","14300"
"ONVO","2012-02-15","1.65","1.65","1.39","1.65","19900"
"ONVO","2012-02-16","1.65","1.65","1.45","1.45","9100"
"ONVO","2012-02-17","1.55","1.55","1.55","1.55","1300"
"ONVO","2012-02-21","1.55","1.55","1.45","1.5","9000"
"ONVO","2012-02-22","1.55","1.55","1.5","1.5","3900"
"ONVO","2012-02-23","1.5","1.55","1.5","1.5","4000"
"ONVO","2012-02-24","1.5","1.51","1.24","1.24","527900"
"ONVO","2012-02-27","1.44","1.65","1.44","1.65","126300"
"ONVO","2012-02-28","1.65","1.7","1.65","1.68","38800"
"ONVO","2012-02-29","1.7","1.75","1.7","1.75","63900"
"ONVO","2012-03-01","1.75","1.75","1.75","1.75","111700"
"ONVO","2012-03-02","1.75","1.8","1.75","1.8","41100"
"ONVO","2012-03-05","1.8","1.8","1.77","1.77","13600"
"ONVO","2012-03-06","1.8","1.8","1.77","1.79","19700"
"ONVO","2012-03-07","1.79","1.8","1.79","1.8","33100"
"ONVO","2012-03-08","1.8","1.8","1.8","1.8","17900"
"ONVO","2012-03-09","1.8","1.9","1.8","1.9","265100"
"ONVO","2012-03-12","1.9","2.05","1.9","2.05","255700"
"ONVO","2012-03-13","2.05","2.25","2.05","2.23","480500"
"ONVO","2012-03-14","2.25","2.35","2.23","2.35","305600"
"ONVO","2012-03-15","2.37","2.55","2.35","2.55","341000"
"ONVO","2012-03-16","2.6","2.65","2.55","2.63","164500"
"ONVO","2012-03-19","2.65","2.65","2.4","2.4","101500"
"ONVO","2012-03-20","2.42","2.45","1.95","2.31","220300"
"ONVO","2012-03-21","2.35","2.45","2.2","2.25","64500"
"ONVO","2012-03-22","2.4","2.45","2.3","2.31","189600"
"ONVO","2012-03-23","2.41","2.41","2.25","2.36","129800"
"ONVO","2012-03-26","2.41","2.5","2.41","2.5","143000"
"ONVO","2012-03-27","2.5","2.52","2.45","2.47","152400"
