"symbol","date","open","high","low","close","volume"
"ESNC","2015-08-17","0.7","0.74","0.53","0.72","68682"
"ESNC","2015-08-18","0.7","0.72","0.6","0.7","92149"
"ESNC","2015-08-19","0.61","0.69","0.61","0.65","214430"
"ESNC","2015-08-20","0.64","0.65","0.55","0.61","154722"
"ESNC","2015-08-21","0.57","0.63","0.53","0.58","91952"
"ESNC","2015-08-24","0.64","0.64","0.52","0.55","170993"
"ESNC","2015-08-25","0.54","0.59","0.53","0.54","64054"
"ESNC","2015-08-26","0.52","0.54","0.46","0.51","221743"
"ESNC","2015-08-27","0.51","0.55","0.5","0.53","278671"
"ESNC","2015-08-28","0.53","0.55","0.5","0.5","161192"
"ESNC","2015-08-31","0.55","0.55","0.5","0.5301","68349"
"ESNC","2015-09-01","0.54","0.54","0.5","0.53","184032"
"ESNC","2015-09-02","0.55","0.55","0.5","0.51","85449"
"ESNC","2015-09-03","0.54","0.56","0.47","0.4742","160736"
"ESNC","2015-09-04","0.5","0.52","0.44","0.52","137419"
"ESNC","2015-09-08","0.52","0.54","0.45","0.51","185951"
"ESNC","2015-09-09","0.52","0.52","0.46","0.49","33831"
"ESNC","2015-09-10","0.52","0.52","0.45","0.5009","60064"
"ESNC","2015-09-11","0.5","0.52","0.48","0.5099","71679"
"ESNC","2015-09-14","0.52","0.52","0.5","0.5","20244"
"ESNC","2015-09-15","0.5","0.52","0.5","0.51","28623"
"ESNC","2015-09-16","0.52","0.55","0.5","0.5296","62596"
"ESNC","2015-09-17","0.54","0.67","0.54","0.672","128398"
"ESNC","2015-09-18","0.65","0.71","0.61","0.706","144548"
"ESNC","2015-09-21","0.7","0.72","0.67","0.67","52592"
"ESNC","2015-09-22","0.6","0.7","0.56","0.602","79643"
"ESNC","2015-09-23","0.65","0.7","0.62","0.6899","110889"
"ESNC","2015-09-24","0.66","0.69","0.64","0.642","103268"
"ESNC","2015-09-25","0.67","0.67","0.58","0.61","57706"
"ESNC","2015-09-28","0.61","0.61","0.58","0.5901","3611"
"ESNC","2015-09-29","0.61","0.64","0.5","0.54","120274"
"ESNC","2015-09-30","0.54","0.56","0.5","0.56","83098"
"ESNC","2015-10-01","0.56","0.59","0.5","0.54","41753"
"ESNC","2015-10-02","0.5","0.58","0.5","0.5416","11214"
"ESNC","2015-10-05","0.5","0.53","0.48","0.529","53616"
"ESNC","2015-10-06","0.52","0.54","0.5","0.54","68360"
"ESNC","2015-10-07","0.5","0.52","0.48","0.5","98359"
"ESNC","2015-10-08","0.48","0.57","0.48","0.56","40858"
"ESNC","2015-10-09","0.56","0.57","0.52","0.5499","42780"
"ESNC","2015-10-12","0.55","0.55","0.52","0.5451","29422"
"ESNC","2015-10-13","0.55","0.55","0.53","0.55","9243"
"ESNC","2015-10-14","0.55","0.56","0.53","0.55","36153"
"ESNC","2015-10-15","0.5","0.56","0.5","0.5551","77553"
"ESNC","2015-10-16","0.56","0.56","0.49","0.55","173417"
"ESNC","2015-10-19","0.52","0.56","0.49","0.5301","30693"
"ESNC","2015-10-20","0.53","0.57","0.52","0.57","84867"
"ESNC","2015-10-21","0.55","0.57","0.55","0.545","41613"
"ESNC","2015-10-22","0.52","0.57","0.52","0.55","18864"
"ESNC","2015-10-23","0.52","0.54","0.52","0.53","14465"
"ESNC","2015-10-26","0.52","0.54","0.52","0.521","13262"
"ESNC","2015-10-27","0.52","0.56","0.52","0.525","24097"
"ESNC","2015-10-28","0.54","0.55","0.52","0.5211","9078"
"ESNC","2015-10-29","0.52","0.55","0.5","0.5","188626"
"ESNC","2015-10-30","0.51","0.52","0.48","0.485","71968"
"ESNC","2015-11-02","0.5","0.51","0.49","0.49","61387"
"ESNC","2015-11-03","0.48","0.53","0.47","0.4701","105707"
"ESNC","2015-11-04","0.47","0.5","0.46","0.47","71555"
"ESNC","2015-11-05","0.47","0.49","0.43","0.49","217495"
"ESNC","2015-11-06","0.47","0.55","0.46","0.5","284467"
"ESNC","2015-11-09","0.51","0.54","0.44","0.46","104325"
"ESNC","2015-11-10","0.5","0.53","0.46","0.523","161234"
"ESNC","2015-11-11","0.53","0.55","0.5","0.53","67039"
"ESNC","2015-11-12","0.52","0.53","0.47","0.5","101303"
"ESNC","2015-11-13","0.47","0.55","0.47","0.5401","64529"
"ESNC","2015-11-16","0.51","0.56","0.47","0.5","75323"
"ESNC","2015-11-17","0.54","0.56","0.48","0.5","94834"
"ESNC","2015-11-18","0.48","0.52","0.47","0.485","117508"
"ESNC","2015-11-19","0.48","0.54","0.47","0.48","73767"
"ESNC","2015-11-20","0.47","0.5","0.47","0.49","68924"
"ESNC","2015-11-23","0.48","0.49","0.47","0.4715","123847"
"ESNC","2015-11-24","0.47","0.53","0.43","0.45","299446"
"ESNC","2015-11-25","0.45","0.49","0.41","0.452","350796"
"ESNC","2015-11-27","0.49","0.49","0.43","0.43","119162"
"ESNC","2015-11-30","0.46","0.5","0.43","0.4455","195779"
"ESNC","2015-12-01","0.45","0.52","0.44","0.45","147189"
"ESNC","2015-12-02","0.45","0.5","0.4","0.42","233650"
"ESNC","2015-12-03","0.45","0.45","0.4","0.4","275702"
"ESNC","2015-12-04","0.43","0.45","0.4","0.4","150972"
"ESNC","2015-12-07","0.41","0.43","0.39","0.4","186861"
"ESNC","2015-12-08","0.41","0.43","0.39","0.4","194337"
"ESNC","2015-12-09","0.39","0.4","0.39","0.39","93288"
"ESNC","2015-12-10","0.39","0.4","0.38","0.399","139697"
"ESNC","2015-12-11","0.4","0.41","0.38","0.4","171202"
"ESNC","2015-12-14","0.41","0.42","0.38","0.39","137064"
"ESNC","2015-12-15","0.4","0.4","0.36","0.37","125381"
"ESNC","2015-12-16","0.38","0.4","0.36","0.38","316159"
"ESNC","2015-12-17","0.38","0.39","0.36","0.378","406002"
"ESNC","2015-12-18","0.37","0.38","0.35","0.35","100345"
"ESNC","2015-12-21","0.35","0.4","0.35","0.38","80036"
"ESNC","2015-12-22","0.37","0.4","0.37","0.39","72706"
"ESNC","2015-12-23","0.4","0.4","0.37","0.4","95432"
"ESNC","2015-12-24","0.38","0.4","0.38","0.39","51917"
"ESNC","2015-12-28","0.38","0.39","0.36","0.38","173288"
"ESNC","2015-12-29","0.36","0.38","0.36","0.361","75221"
"ESNC","2015-12-30","0.38","0.42","0.36","0.38","307503"
"ESNC","2015-12-31","0.39","0.4","0.37","0.38","107224"
"ESNC","2016-01-04","0.37","0.39","0.37","0.37","30899"
"ESNC","2016-01-05","0.39","0.4","0.38","0.3898","48791"
"ESNC","2016-01-06","0.39","0.39","0.36","0.36","80913"
"ESNC","2016-01-07","0.37","0.37","0.35","0.354","45130"
"ESNC","2016-01-08","0.36","0.4","0.36","0.357","77914"
"ESNC","2016-01-11","0.38","0.4","0.37","0.375","51664"
"ESNC","2016-01-12","0.4","0.4","0.36","0.36","89291"
"ESNC","2016-01-13","0.36","0.36","0.35","0.3585","61336"
"ESNC","2016-01-14","0.35","0.37","0.35","0.36","41449"
"ESNC","2016-01-15","0.35","0.36","0.35","0.35","168761"
"ESNC","2016-01-19","0.36","0.37","0.35","0.35","34364"
"ESNC","2016-01-20","0.35","0.35","0.33","0.33","140857"
"ESNC","2016-01-21","0.33","0.36","0.33","0.34","87389"
"ESNC","2016-01-22","0.36","0.39","0.34","0.361","44818"
"ESNC","2016-01-25","0.38","0.38","0.35","0.35","26913"
"ESNC","2016-01-26","0.38","0.38","0.35","0.35","42938"
"ESNC","2016-01-27","0.35","0.39","0.35","0.371","32944"
"ESNC","2016-01-28","0.36","0.4","0.35","0.37","29360"
"ESNC","2016-01-29","0.36","0.4","0.36","0.3685","22576"
"ESNC","2016-02-01","0.37","0.39","0.36","0.36","72370"
"ESNC","2016-02-02","0.37","0.37","0.36","0.3601","16580"
"ESNC","2016-02-03","0.35","0.37","0.35","0.367","32157"
"ESNC","2016-02-04","0.36","0.36","0.34","0.3494","70183"
"ESNC","2016-02-05","0.34","0.36","0.31","0.325","68733"
"ESNC","2016-02-08","0.33","0.33","0.31","0.3122","62303"
"ESNC","2016-02-09","0.32","0.32","0.28","0.285","41742"
"ESNC","2016-02-10","0.28","0.32","0.28","0.301","66520"
"ESNC","2016-02-11","0.29","0.3","0.29","0.297","40414"
"ESNC","2016-02-12","0.3","0.32","0.28","0.311","62335"
"ESNC","2016-02-16","0.32","0.35","0.31","0.3426","129693"
"ESNC","2016-02-17","0.36","0.36","0.31","0.3399","153636"
"ESNC","2016-02-18","0.31","0.34","0.29","0.305","73785"
"ESNC","2016-02-19","0.32","0.34","0.3","0.3001","57813"
"ESNC","2016-02-22","0.3","0.3","0.21","0.29","102373"
"ESNC","2016-02-23","0.29","0.3","0.27","0.2987","35679"
"ESNC","2016-02-24","0.3","0.3","0.25","0.2701","75506"
"ESNC","2016-02-25","0.25","0.3","0.22","0.2997","38133"
"ESNC","2016-02-26","0.29","0.32","0.29","0.3193","7050"
"ESNC","2016-02-29","0.32","0.33","0.32","0.3289","12064"
"ESNC","2016-03-01","0.31","0.31","0.3","0.3076","14139"
"ESNC","2016-03-02","0.3","0.32","0.28","0.3172","169754"
