"symbol","date","open","high","low","close","volume"
"ONEQ","2003-10-01","71.75","73.29","71.75","66.69","1730100"
"ONEQ","2003-10-02","73.19","73.7","72.84","67.01","2448200"
"ONEQ","2003-10-03","74.75","75.75","74.65","68.55","1500900"
"ONEQ","2003-10-06","75.2","75.87","75.04","69.09","904700"
"ONEQ","2003-10-07","75.42","76.37","75.15","69.63","1065300"
"ONEQ","2003-10-08","76.72","76.72","75.55","69.16","737000"
"ONEQ","2003-10-09","76.8","77.58","75.97","69.61","874700"
"ONEQ","2003-10-10","76.6","76.96","76.2","69.95","223900"
"ONEQ","2003-10-13","76.94","77.79","76.94","70.52","348300"
"ONEQ","2003-10-14","77.34","77.79","77.0","70.9","695200"
"ONEQ","2003-10-15","78.6","78.83","77.37","70.71","616800"
"ONEQ","2003-10-16","77.5","78.19","77.19","71.12","426100"
"ONEQ","2003-10-17","77.9","78.14","76.4","69.74","417700"
"ONEQ","2003-10-20","76.72","77.03","76.19","70.16","485300"
"ONEQ","2003-10-21","77.16","77.84","76.95","70.75","298600"
"ONEQ","2003-10-22","76.92","77.23","75.83","69.26","444700"
"ONEQ","2003-10-23","75.34","75.8","74.78","68.84","534000"
"ONEQ","2003-10-24","74.55","74.69","73.63","68.04","322700"
"ONEQ","2003-10-27","75.04","75.72","74.93","68.52","311300"
"ONEQ","2003-10-28","75.5","77.27","75.5","70.42","368500"
"ONEQ","2003-10-29","76.96","77.58","76.96","70.66","375400"
"ONEQ","2003-10-30","78.38","78.43","77.24","70.54","501800"
"ONEQ","2003-10-31","77.68","77.75","77.13","70.51","525400"
"ONEQ","2003-11-03","77.59","78.83","77.59","71.79","362100"
"ONEQ","2003-11-04","78.6","78.9","78.2","71.43","195900"
"ONEQ","2003-11-05","78.3","78.72","77.5","71.57","233600"
"ONEQ","2003-11-06","78.69","79.18","78.13","72.03","175200"
"ONEQ","2003-11-07","79.23","79.68","78.82","71.9","157200"
"ONEQ","2003-11-10","78.77","78.9","77.57","70.77","115300"
"ONEQ","2003-11-11","77.85","77.85","76.9","70.36","211800"
"ONEQ","2003-11-12","77.4","78.89","77.4","71.91","182900"
"ONEQ","2003-11-13","78.7","78.85","78.28","71.76","199000"
"ONEQ","2003-11-14","78.63","79.1","77.18","70.39","216800"
"ONEQ","2003-11-17","77.13","77.13","75.58","69.54","307600"
"ONEQ","2003-11-18","76.7","77.0","75.29","68.65","316700"
"ONEQ","2003-11-19","75.28","76.13","75.08","69.26","162300"
"ONEQ","2003-11-20","76.18","76.66","75.2","68.63","223500"
"ONEQ","2003-11-21","75.55","75.87","75.04","69.03","111300"
"ONEQ","2003-11-24","76.48","77.87","76.48","70.99","197600"
"ONEQ","2003-11-25","77.99","78.34","77.73","70.92","178000"
"ONEQ","2003-11-26","78.4","78.49","77.25","71.26","186700"
"ONEQ","2003-11-28","78.22","78.55","78.05","71.38","79800"
"ONEQ","2003-12-01","78.7","79.59","78.68","72.46","336100"
"ONEQ","2003-12-02","79.43","79.91","79.13","72.16","280800"
"ONEQ","2003-12-03","79.71","80.05","78.51","71.58","331100"
"ONEQ","2003-12-04","78.5","78.85","77.65","71.81","609700"
"ONEQ","2003-12-05","78.02","78.38","77.38","70.73","302400"
"ONEQ","2003-12-08","77.4","77.92","77.0","70.96","342400"
"ONEQ","2003-12-09","78.23","78.36","76.24","69.51","439800"
"ONEQ","2003-12-10","76.35","76.62","75.46","69.42","277000"
"ONEQ","2003-12-11","76.38","77.85","76.18","70.77","424600"
"ONEQ","2003-12-12","78.0","78.0","77.25","71.08","166900"
"ONEQ","2003-12-15","79.5","80.0","76.75","70.02","669800"
"ONEQ","2003-12-16","76.7","77.11","76.0","70.2","247800"
"ONEQ","2003-12-17","76.82","77.06","76.29","69.99","319800"
"ONEQ","2003-12-18","77.06","78.32","77.02","71.2","296500"
"ONEQ","2003-12-19","78.25","78.25","77.55","71.11","126000"
"ONEQ","2003-12-22","77.68","78.22","77.55","71.22","294400"
"ONEQ","2003-12-23","78.14","78.84","78.0","71.94","131100"
"ONEQ","2003-12-24","78.75","78.94","78.41","71.79","42600"
"ONEQ","2003-12-26","78.46","79.25","78.46","71.92","54900"
"ONEQ","2003-12-29","79.03","80.17","78.95","73.16","185500"
"ONEQ","2003-12-30","80.52","80.52","79.88","73.17","87500"
"ONEQ","2003-12-31","80.5","80.61","79.75","72.83","112700"
"ONEQ","2004-01-02","80.6","80.83","79.9","73.06","72800"
"ONEQ","2004-01-05","80.63","81.8","80.63","74.6","100500"
"ONEQ","2004-01-06","81.92","82.45","81.45","75.07","75500"
"ONEQ","2004-01-07","82.25","82.95","81.76","75.67","111300"
"ONEQ","2004-01-08","83.5","83.84","83.03","76.39","185500"
"ONEQ","2004-01-09","83.38","84.49","83.1","76.1","152400"
"ONEQ","2004-01-12","83.85","84.45","83.34","77.06","131700"
"ONEQ","2004-01-13","84.5","84.6","83.09","76.33","184700"
"ONEQ","2004-01-14","84.14","84.34","83.68","76.84","231900"
"ONEQ","2004-01-15","84.28","84.71","83.0","76.87","262300"
"ONEQ","2004-01-16","84.8","85.5","84.62","77.97","274200"
"ONEQ","2004-01-20","85.85","85.85","85.13","78.34","329300"
"ONEQ","2004-01-21","86.09","86.24","84.71","77.93","177500"
"ONEQ","2004-01-22","85.02","85.99","84.65","77.24","146500"
"ONEQ","2004-01-23","85.1","85.79","84.15","77.25","219700"
"ONEQ","2004-01-26","84.44","85.94","84.38","78.34","123000"
"ONEQ","2004-01-27","85.05","85.95","84.47","77.08","197300"
"ONEQ","2004-01-28","85.28","86.0","82.7","75.7","257400"
