"symbol","date","open","high","low","close","volume"
"PRGO","1991-12-17","20.0","23.5","20.0","10.77","15815400"
"PRGO","1991-12-18","23.0","23.25","22.75","10.66","2662600"
"PRGO","1991-12-19","22.75","23.0","22.25","10.43","1017600"
"PRGO","1991-12-20","23.0","23.25","22.5","10.66","513800"
"PRGO","1991-12-23","22.75","23.75","22.75","11.0","493200"
"PRGO","1991-12-24","23.75","24.25","23.25","11.12","492400"
"PRGO","1991-12-26","23.75","27.5","23.75","12.51","582600"
"PRGO","1991-12-27","27.0","27.25","25.75","12.51","720800"
"PRGO","1991-12-30","26.75","30.75","26.75","13.21","1435000"
"PRGO","1991-12-31","29.0","29.75","28.5","13.78","440800"
"PRGO","1992-01-02","29.0","29.5","27.75","13.21","1389600"
"PRGO","1992-01-03","28.5","30.5","28.5","14.02","353800"
"PRGO","1992-01-06","30.25","31.0","29.75","14.36","442800"
"PRGO","1992-01-07","30.75","30.75","29.75","13.9","666200"
"PRGO","1992-01-08","29.5","30.75","29.25","13.9","975000"
"PRGO","1992-01-09","30.25","30.25","29.0","13.44","376800"
"PRGO","1992-01-10","29.5","29.75","29.0","13.78","426600"
"PRGO","1992-01-13","30.0","30.5","29.25","14.13","62600"
"PRGO","1992-01-14","30.5","30.62","29.75","14.02","56800"
"PRGO","1992-01-15","30.0","30.5","29.75","13.9","251600"
"PRGO","1992-01-16","29.75","30.25","28.75","13.67","801000"
"PRGO","1992-01-17","29.0","29.25","28.5","13.32","288400"
"PRGO","1992-01-20","28.75","29.25","27.25","12.63","242800"
"PRGO","1992-01-21","27.0","27.25","24.25","12.51","823200"
"PRGO","1992-01-22","26.75","27.75","26.75","12.74","171400"
"PRGO","1992-01-23","28.5","29.75","28.0","13.67","578800"
"PRGO","1992-01-24","30.0","31.25","29.25","14.36","591600"
"PRGO","1992-01-27","30.75","31.5","30.75","14.36","484800"
"PRGO","1992-01-28","31.5","31.5","30.75","14.48","556200"
"PRGO","1992-01-29","31.5","32.5","31.25","14.71","410000"
"PRGO","1992-01-30","31.25","32.0","31.25","14.77","195000"
"PRGO","1992-01-31","31.5","32.5","31.5","14.83","194600"
"PRGO","1992-02-03","32.0","32.5","32.0","15.06","70600"
"PRGO","1992-02-04","32.5","33.25","32.0","15.17","494600"
"PRGO","1992-02-05","32.75","33.0","32.5","15.06","196400"
"PRGO","1992-02-06","32.5","33.0","32.5","15.29","524000"
"PRGO","1992-02-07","33.0","33.25","32.5","15.41","183600"
"PRGO","1992-02-10","33.25","33.75","32.75","15.64","125000"
"PRGO","1992-02-11","33.75","34.25","32.0","15.41","517400"
"PRGO","1992-02-12","33.5","33.75","33.0","15.41","153800"
