"symbol","date","open","high","low","close","volume"
"PYPL","2015-07-20","39.3","42.52","39.27","40.47","51229884"
"PYPL","2015-07-21","40.83","41.43","39.12","39.35","30826974"
"PYPL","2015-07-22","39.35","39.72","38.1","38.39","24646607"
"PYPL","2015-07-23","38.74","38.75","36.93","37.01","18797822"
"PYPL","2015-07-24","37.71","38.0","36.91","37.0","13018484"
"PYPL","2015-07-27","36.78","37.38","36.22","36.39","14747940"
"PYPL","2015-07-28","37.19","38.0","36.83","37.6","18167438"
"PYPL","2015-07-29","38.03","38.1","37.62","37.95","11424847"
"PYPL","2015-07-30","38.04","39.01","37.72","38.45","13639409"
"PYPL","2015-07-31","39.14","39.2","38.22","38.7","11431195"
"PYPL","2015-08-03","39.25","39.88","38.9","39.39","14713867"
"PYPL","2015-08-04","39.91","39.95","38.43","38.95","10521720"
"PYPL","2015-08-05","39.7","39.88","39.17","39.27","8584512"
"PYPL","2015-08-06","39.63","39.74","38.55","38.85","7055003"
"PYPL","2015-08-07","39.04","39.23","38.6","39.13","8331060"
"PYPL","2015-08-10","39.43","39.69","38.77","39.05","7997449"
"PYPL","2015-08-11","38.93","39.28","38.7","38.85","8184004"
"PYPL","2015-08-12","38.55","38.58","37.01","38.19","21366630"
"PYPL","2015-08-13","38.4","38.49","37.44","37.62","7863525"
"PYPL","2015-08-14","37.49","38.18","37.38","38.14","6271143"
"PYPL","2015-08-17","38.3","38.75","37.7","38.73","4931711"
"PYPL","2015-08-18","39.0","39.0","37.87","37.99","4678847"
"PYPL","2015-08-19","37.87","38.1","37.03","37.19","6922402"
"PYPL","2015-08-20","36.85","37.34","35.88","35.98","10645667"
"PYPL","2015-08-21","35.57","36.11","33.83","34.25","16824144"
"PYPL","2015-08-24","31.17","34.85","30.0","33.75","19676530"
"PYPL","2015-08-25","35.44","35.46","32.7","32.7","15555207"
"PYPL","2015-08-26","33.7","33.84","31.71","33.17","25350364"
"PYPL","2015-08-27","33.87","34.77","33.16","34.62","18909574"
"PYPL","2015-08-28","34.51","35.26","34.36","35.04","8344820"
"PYPL","2015-08-31","35.5","35.8","34.77","35.0","12122766"
"PYPL","2015-09-01","34.15","34.68","33.41","33.77","13374459"
"PYPL","2015-09-02","34.6","35.08","33.84","35.07","7520975"
"PYPL","2015-09-03","35.01","35.46","34.77","35.31","6683714"
"PYPL","2015-09-04","34.71","34.72","33.78","34.29","7483692"
"PYPL","2015-09-08","34.81","35.15","34.25","34.7","7671952"
"PYPL","2015-09-09","34.92","34.95","33.88","34.37","11493245"
"PYPL","2015-09-10","34.23","34.29","32.95","33.46","12134501"
"PYPL","2015-09-11","33.27","33.59","32.61","33.55","9183455"
"PYPL","2015-09-14","33.7","33.95","33.2","33.77","7897681"
"PYPL","2015-09-15","33.72","33.95","32.67","33.8","11874863"
"PYPL","2015-09-16","33.46","34.06","33.36","33.77","7183757"
"PYPL","2015-09-17","33.72","33.99","33.08","33.32","7846799"
"PYPL","2015-09-18","32.9","33.78","32.55","32.92","16488139"
"PYPL","2015-09-21","33.66","34.62","33.43","34.25","12736464"
"PYPL","2015-09-22","33.94","34.1","33.19","33.35","8537931"
"PYPL","2015-09-23","33.49","34.34","33.26","34.16","5405421"
"PYPL","2015-09-24","34.0","34.07","33.38","33.91","6544433"
"PYPL","2015-09-25","34.6","34.69","33.5","33.77","6566250"
"PYPL","2015-09-28","33.68","33.68","32.16","32.25","5601710"
"PYPL","2015-09-29","32.27","32.67","30.3","30.63","12008145"
"PYPL","2015-09-30","31.2","31.28","30.64","31.04","13671944"
"PYPL","2015-10-01","30.82","31.59","30.75","31.48","9990986"
"PYPL","2015-10-02","30.82","32.86","30.75","32.83","7609734"
"PYPL","2015-10-05","32.95","33.02","32.38","32.67","6119068"
"PYPL","2015-10-06","32.91","32.91","31.78","31.86","7443781"
"PYPL","2015-10-07","32.31","32.47","31.52","32.38","7616085"
"PYPL","2015-10-08","32.44","32.45","31.09","31.67","9281454"
"PYPL","2015-10-09","31.69","32.45","31.41","32.06","5911405"
"PYPL","2015-10-12","32.19","32.67","32.1","32.63","3915468"
"PYPL","2015-10-13","32.6","33.48","32.34","33.22","9177402"
"PYPL","2015-10-14","33.4","34.46","33.4","34.05","8804447"
"PYPL","2015-10-15","34.45","34.72","34.16","34.62","9103243"
"PYPL","2015-10-16","34.75","35.05","33.95","34.29","5646768"
"PYPL","2015-10-19","34.43","34.91","33.79","34.84","5855686"
"PYPL","2015-10-20","34.8","34.99","34.59","34.87","6084245"
"PYPL","2015-10-21","34.75","34.8","32.88","33.83","9113873"
"PYPL","2015-10-22","34.43","35.25","34.26","34.79","8735516"
"PYPL","2015-10-23","35.73","35.75","34.8","34.99","8908648"
"PYPL","2015-10-26","36.05","36.59","35.52","36.44","11553897"
"PYPL","2015-10-27","36.39","36.39","35.31","35.94","8502206"
