"symbol","date","open","high","low","close","volume"
"DATA","2013-05-17","47.0","52.07","44.0","50.75","8408700"
"DATA","2013-05-20","51.4","59.6","50.7","53.45","2711400"
"DATA","2013-05-21","55.11","59.0","52.5","53.25","727200"
"DATA","2013-05-22","55.11","55.12","47.45","50.26","634900"
"DATA","2013-05-23","48.45","54.5","48.45","52.92","679300"
"DATA","2013-05-24","53.1","53.48","52.06","52.49","173800"
"DATA","2013-05-28","53.45","53.91","50.0","50.67","351600"
"DATA","2013-05-29","50.65","50.65","49.09","50.3","269400"
"DATA","2013-05-30","50.57","51.5","50.0","51.11","143800"
"DATA","2013-05-31","50.74","51.99","50.42","51.1","180500"
"DATA","2013-06-03","51.49","51.49","50.01","50.34","110400"
"DATA","2013-06-04","50.74","50.74","48.31","48.53","255100"
"DATA","2013-06-05","48.5","49.98","48.27","49.61","212000"
"DATA","2013-06-06","49.87","53.49","49.38","53.02","367500"
"DATA","2013-06-07","53.0","56.54","52.19","56.21","464100"
"DATA","2013-06-10","56.68","58.2","55.78","58.11","375200"
"DATA","2013-06-11","56.97","57.24","52.1","53.05","348800"
"DATA","2013-06-12","54.55","56.14","53.9","55.81","328000"
"DATA","2013-06-13","56.24","58.59","54.35","56.97","384000"
"DATA","2013-06-14","57.36","57.75","55.0","55.47","348200"
"DATA","2013-06-17","55.75","56.7","54.31","54.88","169000"
"DATA","2013-06-18","54.81","54.96","52.59","54.41","283500"
"DATA","2013-06-19","54.0","54.88","52.75","53.91","173700"
"DATA","2013-06-20","54.27","55.97","53.05","55.4","203200"
"DATA","2013-06-21","55.38","57.21","54.84","55.27","247600"
"DATA","2013-06-24","55.41","55.74","52.6","54.93","190900"
"DATA","2013-06-25","55.3","55.3","53.21","54.42","104600"
"DATA","2013-06-26","54.77","57.98","53.76","56.68","225500"
"DATA","2013-06-27","56.73","59.88","55.36","56.41","249900"
"DATA","2013-06-28","56.0","56.54","54.56","55.42","486700"
"DATA","2013-07-01","57.36","59.0","55.75","58.8","129100"
"DATA","2013-07-02","58.89","59.83","57.09","58.25","95600"
"DATA","2013-07-03","58.59","61.45","57.86","60.1","132000"
"DATA","2013-07-05","61.31","62.97","60.75","62.86","265200"
"DATA","2013-07-08","63.0","63.0","60.5","60.99","107700"
"DATA","2013-07-09","60.73","61.64","57.0","57.14","345500"
"DATA","2013-07-10","57.25","58.52","56.51","56.6","179500"
"DATA","2013-07-11","57.0","57.65","55.34","55.76","202300"
"DATA","2013-07-12","55.75","56.0","53.47","53.5","284300"
"DATA","2013-07-15","53.87","54.82","53.2","53.82","239000"
"DATA","2013-07-16","54.07","56.8","53.88","55.18","176300"
"DATA","2013-07-17","55.15","56.87","55.12","56.67","151900"
"DATA","2013-07-18","57.0","57.25","55.05","55.22","80700"
"DATA","2013-07-19","55.68","55.68","53.77","53.81","115200"
"DATA","2013-07-22","54.11","54.31","52.61","53.01","153200"
"DATA","2013-07-23","53.5","53.84","51.99","52.07","122100"
"DATA","2013-07-24","52.39","53.77","52.36","53.59","204100"
"DATA","2013-07-25","54.48","55.42","53.71","54.5","174000"
"DATA","2013-07-26","54.93","54.93","53.42","53.75","43000"
"DATA","2013-07-29","54.25","54.25","53.4","53.48","10000"
"DATA","2013-07-30","53.56","54.24","53.5","53.81","116300"
"DATA","2013-07-31","54.0","55.75","54.0","55.4","211100"
"DATA","2013-08-01","56.66","57.93","55.94","57.62","168100"
