"symbol","date","open","high","low","close","volume"
"PBB","2015-12-21","24.5","24.95","24.0","24.85","131176"
"PBB","2015-12-22","24.6","24.86","24.38","24.6","139901"
"PBB","2015-12-23","24.6","24.6","24.24","24.24","83559"
"PBB","2015-12-24","24.5","24.5","24.05","24.07","70549"
"PBB","2015-12-28","23.71","23.95","23.33","23.59","181790"
"PBB","2015-12-29","23.4","23.75","23.18","23.5","120145"
"PBB","2015-12-30","23.31","23.65","23.13","23.3","102299"
"PBB","2015-12-31","23.16","23.65","23.08","23.5","84167"
"PBB","2016-01-04","23.08","23.49","23.08","23.35","39245"
"PBB","2016-01-05","23.35","23.69","23.35","23.5","70890"
"PBB","2016-01-06","23.65","23.7","23.38","23.5","65521"
"PBB","2016-01-07","23.4","23.55","23.36","23.37","81122"
"PBB","2016-01-08","23.43","23.68","23.41","23.55","45883"
"PBB","2016-01-11","23.6","23.62","22.38","22.41","139513"
"PBB","2016-01-12","22.55","22.59","20.51","20.75","169255"
"PBB","2016-01-13","20.59","21.0","19.81","20.14","93294"
"PBB","2016-01-14","20.12","20.44","19.09","19.7","119476"
"PBB","2016-01-15","19.48","19.85","19.22","19.49","73679"
"PBB","2016-01-19","19.5","20.46","19.5","19.89","140262"
"PBB","2016-01-20","19.89","20.29","19.0","20.04","117730"
"PBB","2016-01-21","20.18","20.72","20.12","20.54","218138"
"PBB","2016-01-22","20.63","21.0","20.5","21.0","108877"
"PBB","2016-01-25","21.0","21.35","20.56","20.56","82467"
"PBB","2016-01-26","20.75","21.0","20.08","20.08","102555"
"PBB","2016-01-27","20.29","20.35","19.9","19.9","114708"
"PBB","2016-01-28","20.2","20.74","20.01","20.25","54874"
"PBB","2016-01-29","20.5","21.0","20.4","21.0","51507"
"PBB","2016-02-01","21.39","21.95","21.12","21.6","44363"
"PBB","2016-02-02","21.76","21.78","21.05","21.66","51073"
"PBB","2016-02-03","21.7","22.33","21.24","22.33","50237"
"PBB","2016-02-04","22.0","22.13","21.47","21.62","58254"
"PBB","2016-02-05","21.5","21.99","21.02","21.5","34764"
"PBB","2016-02-08","21.5","21.5","20.42","21.0","73924"
"PBB","2016-02-09","21.1","21.1","20.12","20.19","44977"
"PBB","2016-02-10","20.56","21.1","20.22","20.22","37640"
"PBB","2016-02-11","20.03","20.63","19.8","20.18","52057"
"PBB","2016-02-12","20.1","20.75","19.79","20.69","35947"
"PBB","2016-02-16","20.75","20.89","20.5","20.75","40045"
"PBB","2016-02-17","20.74","21.25","20.74","21.14","18971"
"PBB","2016-02-18","21.4","21.4","21.04","21.35","11740"
"PBB","2016-02-19","21.49","21.49","20.97","20.99","35426"
"PBB","2016-02-22","21.1","21.5","21.1","21.48","29159"
"PBB","2016-02-23","21.29","21.47","21.27","21.41","24415"
"PBB","2016-02-24","21.38","21.4","21.2","21.4","29844"
"PBB","2016-02-25","21.48","21.49","20.87","21.1","51175"
"PBB","2016-02-26","21.0","21.3","21.0","21.3","10299"
"PBB","2016-02-29","21.09","21.4","21.09","21.28","16403"
"PBB","2016-03-01","21.01","21.83","21.0","21.73","39651"
"PBB","2016-03-02","21.78","21.84","21.63","21.84","32160"
"PBB","2016-03-03","21.82","21.82","21.59","21.68","27042"
"PBB","2016-03-04","21.8","21.8","21.5","21.73","17503"
"PBB","2016-03-07","21.63","21.84","21.63","21.7","21064"
"PBB","2016-03-08","21.64","21.81","21.64","21.72","21685"
"PBB","2016-03-09","21.73","21.94","21.73","21.92","43401"
"PBB","2016-03-10","21.91","22.18","21.87","21.99","30916"
"PBB","2016-03-11","21.92","22.1","21.92","22.0","14948"
"PBB","2016-03-14","22.01","22.09","21.65","21.71","27147"
"PBB","2016-03-15","21.75","21.98","21.58","21.6","30222"
"PBB","2016-03-16","21.6","21.96","21.6","21.85","32742"
"PBB","2016-03-17","21.93","22.19","21.75","22.1","29733"
"PBB","2016-03-18","22.22","22.25","22.09","22.24","22174"
"PBB","2016-03-21","22.11","22.74","22.11","22.61","34774"
"PBB","2016-03-22","22.56","22.63","22.34","22.58","33474"
"PBB","2016-03-23","22.4","22.59","22.36","22.54","12200"
"PBB","2016-03-24","22.54","22.94","22.51","22.69","19286"
"PBB","2016-03-28","22.78","22.86","22.7","22.72","27954"
"PBB","2016-03-29","22.85","22.97","22.8","22.97","41368"
"PBB","2016-03-30","23.0","23.18","22.91","22.95","108332"
"PBB","2016-03-31","23.09","23.25","23.08","23.16","30908"
"PBB","2016-04-01","22.98","23.21","22.85","22.99","39679"
"PBB","2016-04-04","22.99","23.04","22.78","23.04","15832"
"PBB","2016-04-05","22.95","22.95","22.65","22.81","29294"
"PBB","2016-04-06","23.0","23.0","22.84","22.85","10341"
"PBB","2016-04-07","22.8","22.91","22.6","22.87","16341"
"PBB","2016-04-08","22.89","22.89","22.61","22.84","15339"
"PBB","2016-04-11","22.82","22.94","22.78","22.92","37732"
"PBB","2016-04-12","22.85","23.14","22.81","23.12","59677"
"PBB","2016-04-13","23.14","23.14","22.85","22.99","24059"
"PBB","2016-04-14","23.0","23.19","22.88","23.0","38969"
"PBB","2016-04-15","22.91","23.07","22.58","22.89","28972"
"PBB","2016-04-18","22.89","23.1","22.6","23.0","32605"
"PBB","2016-04-19","23.18","23.25","22.95","23.0","51909"
"PBB","2016-04-20","22.99","23.25","22.57","23.15","28958"
"PBB","2016-04-21","23.28","23.74","23.16","23.22","31563"
"PBB","2016-04-22","23.42","23.65","23.32","23.32","28387"
"PBB","2016-04-25","23.54","23.54","23.3","23.5","37642"
"PBB","2016-04-26","23.56","23.6","23.33","23.5","22981"
"PBB","2016-04-27","23.4","23.6","23.4","23.6","41717"
"PBB","2016-04-28","23.64","23.84","23.52","23.81","22441"
"PBB","2016-04-29","23.84","23.86","23.53","23.82","31849"
"PBB","2016-05-02","23.9","23.91","23.51","23.85","39063"
"PBB","2016-05-03","23.76","23.92","23.75","23.81","38851"
"PBB","2016-05-04","23.82","23.96","23.66","23.71","68545"
"PBB","2016-05-05","23.86","23.88","23.53","23.58","54448"
"PBB","2016-05-06","23.56","23.74","23.5","23.52","34592"
"PBB","2016-05-09","23.55","23.7","23.52","23.68","46876"
"PBB","2016-05-10","23.67","23.67","23.31","23.64","66270"
"PBB","2016-05-11","23.66","23.66","23.47","23.53","24673"
"PBB","2016-05-12","23.53","23.62","23.44","23.55","65946"
"PBB","2016-05-13","23.62","23.8","23.58","23.65","26091"
"PBB","2016-05-16","23.77","23.98","23.7","23.98","38232"
"PBB","2016-05-17","23.99","23.99","23.8","23.97","48852"
"PBB","2016-05-18","23.91","23.95","23.75","23.77","52115"
"PBB","2016-05-19","23.87","23.92","23.46","23.8","39001"
"PBB","2016-05-20","23.88","24.05","23.73","24.05","45735"
"PBB","2016-05-23","24.04","24.1","23.67","23.85","75570"
"PBB","2016-05-24","23.82","24.07","23.7","24.04","45281"
"PBB","2016-05-25","24.1","24.1","23.88","24.03","33308"
"PBB","2016-05-26","23.86","24.28","23.83","24.18","94344"
"PBB","2016-05-27","23.77","24.21","23.77","24.15","50580"
"PBB","2016-05-31","24.15","24.25","23.91","24.19","46790"
"PBB","2016-06-01","24.18","24.34","23.95","24.27","93819"
"PBB","2016-06-02","24.28","24.31","24.06","24.2","36601"
"PBB","2016-06-03","24.15","24.39","24.11","24.39","66325"
"PBB","2016-06-06","24.31","24.38","24.2","24.35","55525"
"PBB","2016-06-07","24.31","24.39","24.3","24.39","63965"
"PBB","2016-06-08","24.35","24.39","24.17","24.39","66595"
"PBB","2016-06-09","24.39","24.39","24.27","24.39","9375"
