"symbol","date","open","high","low","close","volume"
"PULM","2015-06-16","14.55","14.55","11.41","11.8","126562"
"PULM","2015-06-17","12.45","12.45","11.08","11.95","48932"
"PULM","2015-06-18","12.84","12.84","11.12","11.21","32866"
"PULM","2015-06-19","11.6","11.6","10.2","10.35","36477"
"PULM","2015-06-22","10.03","10.96","9.62","10.86","87202"
"PULM","2015-06-23","10.8","10.9","10.51","10.87","24624"
"PULM","2015-06-24","10.69","11.39","10.69","11.0","45101"
"PULM","2015-06-25","11.2","11.38","10.21","11.0","35714"
"PULM","2015-06-26","11.0","11.0","9.75","9.75","52407"
"PULM","2015-06-29","9.77","10.16","9.25","9.36","20646"
"PULM","2015-06-30","9.72","9.79","8.04","9.6","58561"
"PULM","2015-07-01","9.41","9.83","9.15","9.15","8169"
"PULM","2015-07-02","9.49","9.61","8.34","8.34","17779"
"PULM","2015-07-06","8.52","9.09","8.66","8.84","3807"
"PULM","2015-07-07","9.09","9.1","8.29","8.8","13175"
"PULM","2015-07-08","8.87","8.87","8.4","8.41","4362"
"PULM","2015-07-09","8.3","8.39","8.05","8.05","13776"
"PULM","2015-07-10","8.11","8.35","7.81","8.4","48634"
"PULM","2015-07-13","8.22","8.5","8.14","8.44","5116"
"PULM","2015-07-14","8.31","8.6","7.76","8.59","17372"
"PULM","2015-07-15","8.45","8.45","8.15","8.17","1984"
"PULM","2015-07-16","8.22","8.22","8.16","8.22","1751"
"PULM","2015-07-17","8.0","8.0","7.71","7.75","5733"
"PULM","2015-07-20","7.75","7.78","6.88","7.2","13366"
"PULM","2015-07-21","7.01","7.01","6.6","6.83","22234"
"PULM","2015-07-22","6.6","6.6","5.52","6.58","40877"
"PULM","2015-07-23","6.4","6.4","5.75","5.98","29769"
"PULM","2015-07-24","6.0","6.31","5.8","5.84","18805"
"PULM","2015-07-27","5.83","6.4","5.2","6.4","18624"
"PULM","2015-07-28","6.5","6.6","6.41","6.46","12633"
"PULM","2015-07-29","6.4","6.6","6.4","6.6","7976"
"PULM","2015-07-30","6.35","6.55","5.63","6.54","13607"
"PULM","2015-07-31","6.52","6.8","6.41","6.8","20281"
"PULM","2015-08-03","6.78","6.78","6.61","6.61","872"
"PULM","2015-08-04","6.61","6.99","6.51","6.83","8454"
"PULM","2015-08-05","6.52","6.84","6.51","6.8","3727"
"PULM","2015-08-06","6.55","6.79","6.55","6.75","4568"
"PULM","2015-08-07","6.52","6.79","6.51","6.79","5279"
"PULM","2015-08-10","6.53","6.6","6.42","6.51","11893"
"PULM","2015-08-11","6.65","6.66","5.88","6.22","10350"
"PULM","2015-08-12","6.49","6.49","5.94","5.95","11877"
"PULM","2015-08-13","5.75","6.5","5.43","5.91","7350"
"PULM","2015-08-14","6.15","6.38","5.56","5.79","16403"
"PULM","2015-08-17","5.58","6.36","5.51","5.81","6079"
"PULM","2015-08-18","6.01","6.9","5.56","6.3","21497"
"PULM","2015-08-19","6.4","6.44","6.12","6.24","7254"
"PULM","2015-08-20","6.6","6.6","6.06","6.06","5422"
"PULM","2015-08-21","6.06","6.06","5.5","5.76","17113"
"PULM","2015-08-24","5.13","5.13","4.3","4.3","21620"
"PULM","2015-08-25","4.51","4.96","4.5","4.96","9813"
"PULM","2015-08-26","4.5","5.0","4.32","5.0","6554"
"PULM","2015-08-27","5.0","5.98","4.9","5.5","15613"
"PULM","2015-08-28","5.53","5.63","5.25","5.63","15173"
"PULM","2015-08-31","5.55","5.69","5.22","5.69","2730"
"PULM","2015-09-01","5.31","5.69","5.31","5.69","9994"
"PULM","2015-09-02","5.66","5.7","5.28","5.32","15882"
"PULM","2015-09-03","5.58","5.58","5.15","5.55","20917"
"PULM","2015-09-04","5.5","5.52","5.13","5.5","2477"
"PULM","2015-09-08","5.48","5.67","5.4","5.51","3777"
"PULM","2015-09-09","5.55","5.7","5.36","5.7","5868"
"PULM","2015-09-10","5.69","6.34","5.5","5.7","26513"
"PULM","2015-09-11","5.95","5.98","5.4","5.49","15356"
"PULM","2015-09-14","5.25","5.85","5.25","5.5","8416"
"PULM","2015-09-15","5.31","5.92","5.31","5.74","4967"
"PULM","2015-09-16","5.64","5.88","5.41","5.58","6164"
"PULM","2015-09-17","5.64","5.65","4.96","5.09","21992"
"PULM","2015-09-18","5.1","5.47","4.85","4.85","155919"
"PULM","2015-09-21","5.11","5.3","5.09","5.09","1174"
"PULM","2015-09-22","5.1","5.34","5.01","5.01","1944"
"PULM","2015-09-23","4.98","5.33","4.98","5.21","5562"
"PULM","2015-09-24","5.15","5.15","5.0","5.15","9828"
"PULM","2015-09-25","4.94","5.43","4.75","4.79","10022"
"PULM","2015-09-28","4.79","4.91","4.32","4.91","23479"
"PULM","2015-09-29","4.84","4.95","4.3","4.53","18206"
"PULM","2015-09-30","4.33","6.14","4.33","4.91","82131"
"PULM","2015-10-01","5.1","5.1","4.69","4.98","12660"
"PULM","2015-10-02","4.74","4.87","4.7","4.87","8944"
