"symbol","date","open","high","low","close","volume"
"ESEA","2006-05-05","6.31","6.31","6.31","10.51","100"
"ESEA","2006-05-08","5.5","5.5","3.15","5.41","22700"
"ESEA","2006-05-09","3.25","3.25","3.25","5.41","0"
"ESEA","2006-05-10","3.25","3.25","3.25","5.41","0"
"ESEA","2006-05-11","3.25","3.25","3.25","5.41","0"
"ESEA","2006-05-12","3.25","3.25","3.25","5.41","0"
"ESEA","2006-05-15","3.25","3.25","3.25","5.41","0"
"ESEA","2006-05-16","3.25","3.25","3.25","5.41","0"
"ESEA","2006-05-17","3.3","3.3","3.3","5.5","100"
"ESEA","2006-05-18","3.3","3.3","3.3","5.5","0"
"ESEA","2006-05-19","3.3","3.3","3.3","5.5","300"
"ESEA","2006-05-22","3.3","3.3","3.3","5.5","0"
"ESEA","2006-05-23","3.3","3.3","3.3","5.5","600"
"ESEA","2006-05-24","3.3","4.2","3.3","5.5","5000"
"ESEA","2006-05-25","3.45","3.45","3.45","5.75","5100"
"ESEA","2006-05-26","3.45","3.45","3.45","5.75","1600"
"ESEA","2006-05-30","3.5","3.5","3.5","5.83","800"
"ESEA","2006-05-31","3.75","3.75","3.4","5.76","3500"
"ESEA","2006-06-01","3.4","3.4","3.4","5.76","0"
"ESEA","2006-06-02","3.45","3.45","3.45","5.85","600"
"ESEA","2006-06-05","3.45","3.45","3.45","5.85","0"
"ESEA","2006-06-06","3.45","3.45","3.45","5.85","0"
"ESEA","2006-06-07","3.45","3.45","3.45","5.85","0"
"ESEA","2006-06-08","3.45","3.45","3.45","5.85","0"
"ESEA","2006-06-09","3.2","3.2","3.1","5.42","4100"
"ESEA","2006-06-12","3.2","3.2","3.2","5.42","0"
"ESEA","2006-06-13","3.2","3.2","3.2","5.42","0"
"ESEA","2006-06-14","2.9","3.2","2.9","5.1","1000"
"ESEA","2006-06-15","3.08","3.08","2.85","5.08","200"
"ESEA","2006-06-16","3.0","3.0","3.0","5.08","0"
"ESEA","2006-06-19","3.15","3.15","3.1","5.25","1300"
"ESEA","2006-06-20","3.15","3.15","3.0","5.08","700"
