"symbol","date","open","high","low","close","volume"
"FRPT","2001-01-02","0.96","0.96","0.96","0.96","1200"
"FRPT","2001-01-03","0.6","0.75","0.48","0.75","3000"
"FRPT","2001-01-04","0.75","0.75","0.75","0.75","0"
"FRPT","2001-01-05","0.0","0.0","0.0","0.75","0"
"FRPT","2001-01-08","0.0","0.0","0.0","0.75","0"
"FRPT","2001-01-09","0.0","0.0","0.0","0.75","0"
"FRPT","2001-01-10","0.75","0.75","0.6","0.6","100"
"FRPT","2001-01-11","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-12","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-16","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-17","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-18","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-19","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-22","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-23","0.0","0.0","0.0","0.6","0"
"FRPT","2001-01-24","0.66","0.66","0.66","0.66","100"
"FRPT","2001-01-25","1.5","1.5","0.75","0.75","5800"
"FRPT","2001-01-26","0.0","0.0","0.0","0.75","0"
"FRPT","2001-01-29","1.5","2.4","1.5","2.4","4500"
"FRPT","2001-01-30","2.4","2.4","2.4","2.4","700"
"FRPT","2001-01-31","0.0","0.0","0.0","2.4","0"
"FRPT","2001-02-01","0.0","0.0","0.0","2.4","0"
"FRPT","2001-02-02","1.5","1.5","1.5","1.5","0"
"FRPT","2001-02-05","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-06","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-07","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-08","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-09","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-12","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-13","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-14","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-15","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-16","0.0","0.0","0.0","1.5","0"
"FRPT","2001-02-20","2.59","2.62","2.59","2.62","100"
"FRPT","2001-02-21","2.62","2.62","2.62","2.62","600"
"FRPT","2001-02-22","2.62","2.62","2.62","2.62","200"
"FRPT","2001-02-23","2.62","2.62","2.62","2.62","0"
"FRPT","2001-02-26","1.5","2.62","1.5","2.62","200"
"FRPT","2001-02-27","2.4","2.4","2.4","2.4","200"
"FRPT","2001-02-28","1.5","1.5","1.5","1.5","0"
"FRPT","2001-03-01","0.0","0.0","0.0","1.5","0"
"FRPT","2001-03-02","1.5","1.5","1.5","1.5","0"
"FRPT","2001-03-05","2.25","2.25","2.25","2.25","200"
